0.002569	-0.0014515	-0.007854	-0.00030342
0.0025694	-0.0014524	-0.0078543	-0.00030323
0.0025698	-0.0014533	-0.0078545	-0.00030303
0.0025702	-0.0014543	-0.0078547	-0.00030284
0.0025705	-0.0014552	-0.0078549	-0.00030264
0.0025709	-0.0014561	-0.0078551	-0.00030244
0.0025713	-0.001457	-0.0078553	-0.00030225
0.0025717	-0.0014579	-0.0078555	-0.00030205
0.0025721	-0.0014589	-0.0078557	-0.00030186
0.0025725	-0.0014598	-0.0078559	-0.00030166
0.0025729	-0.0014607	-0.0078561	-0.00030147
0.0025733	-0.0014616	-0.0078564	-0.00030127
0.0025737	-0.0014626	-0.0078566	-0.00030108
0.0025741	-0.0014635	-0.0078568	-0.00030088
0.0025745	-0.0014644	-0.007857	-0.00030069
0.0025749	-0.0014654	-0.0078572	-0.00030049
0.0025753	-0.0014663	-0.0078574	-0.0003003
0.0025757	-0.0014672	-0.0078576	-0.0003001
0.0025761	-0.0014681	-0.0078578	-0.00029991
0.0025765	-0.0014691	-0.007858	-0.00029972
0.0025769	-0.00147	-0.0078582	-0.00029952
0.0025774	-0.0014709	-0.0078584	-0.00029933
0.0025778	-0.0014719	-0.0078586	-0.00029913
0.0025782	-0.0014728	-0.0078588	-0.00029894
0.0025786	-0.0014737	-0.0078591	-0.00029875
0.002579	-0.0014747	-0.0078593	-0.00029855
0.0025794	-0.0014756	-0.0078595	-0.00029836
0.0025798	-0.0014766	-0.0078597	-0.00029817
0.0025802	-0.0014775	-0.0078599	-0.00029798
0.0025806	-0.0014784	-0.0078601	-0.00029778
0.002581	-0.0014794	-0.0078603	-0.00029759
0.0025815	-0.0014803	-0.0078605	-0.0002974
0.0025819	-0.0014813	-0.0078607	-0.00029721
0.0025823	-0.0014822	-0.0078609	-0.00029701
0.0025827	-0.0014832	-0.0078611	-0.00029682
0.0025831	-0.0014841	-0.0078613	-0.00029663
0.0025835	-0.001485	-0.0078615	-0.00029644
0.002584	-0.001486	-0.0078617	-0.00029625
0.0025844	-0.0014869	-0.0078619	-0.00029605
0.0025848	-0.0014879	-0.0078621	-0.00029586
0.0025852	-0.0014888	-0.0078623	-0.00029567
0.0025856	-0.0014898	-0.0078625	-0.00029548
0.0025861	-0.0014907	-0.0078627	-0.00029529
0.0025865	-0.0014917	-0.007863	-0.0002951
0.0025869	-0.0014926	-0.0078632	-0.00029491
0.0025873	-0.0014936	-0.0078634	-0.00029472
0.0025878	-0.0014945	-0.0078636	-0.00029452
0.0025882	-0.0014955	-0.0078638	-0.00029433
0.0025886	-0.0014965	-0.007864	-0.00029414
0.002589	-0.0014974	-0.0078642	-0.00029395
0.0025895	-0.0014984	-0.0078644	-0.00029376
0.0025899	-0.0014993	-0.0078646	-0.00029357
0.0025903	-0.0015003	-0.0078648	-0.00029338
0.0025908	-0.0015012	-0.007865	-0.00029319
0.0025912	-0.0015022	-0.0078652	-0.000293
0.0025916	-0.0015032	-0.0078654	-0.00029281
0.0025921	-0.0015041	-0.0078656	-0.00029263
0.0025925	-0.0015051	-0.0078658	-0.00029244
0.0025929	-0.0015061	-0.007866	-0.00029225
0.0025934	-0.001507	-0.0078662	-0.00029206
0.0025938	-0.001508	-0.0078664	-0.00029187
0.0025942	-0.0015089	-0.0078666	-0.00029168
0.0025947	-0.0015099	-0.0078668	-0.00029149
0.0025951	-0.0015109	-0.007867	-0.0002913
0.0025956	-0.0015119	-0.0078672	-0.00029111
0.002596	-0.0015128	-0.0078674	-0.00029093
0.0025964	-0.0015138	-0.0078676	-0.00029074
0.0025969	-0.0015148	-0.0078678	-0.00029055
0.0025973	-0.0015157	-0.007868	-0.00029036
0.0025978	-0.0015167	-0.0078682	-0.00029017
0.0025982	-0.0015177	-0.0078684	-0.00028999
0.0025987	-0.0015187	-0.0078686	-0.0002898
0.0025991	-0.0015196	-0.0078688	-0.00028961
0.0025995	-0.0015206	-0.007869	-0.00028942
0.0026	-0.0015216	-0.0078692	-0.00028924
0.0026004	-0.0015226	-0.0078694	-0.00028905
0.0026009	-0.0015235	-0.0078696	-0.00028886
0.0026013	-0.0015245	-0.0078698	-0.00028868
0.0026018	-0.0015255	-0.00787	-0.00028849
0.0026022	-0.0015265	-0.0078702	-0.0002883
0.0026027	-0.0015275	-0.0078704	-0.00028812
0.0026032	-0.0015285	-0.0078706	-0.00028793
0.0026036	-0.0015294	-0.0078708	-0.00028774
0.0026041	-0.0015304	-0.007871	-0.00028756
0.0026045	-0.0015314	-0.0078712	-0.00028737
0.002605	-0.0015324	-0.0078714	-0.00028718
0.0026054	-0.0015334	-0.0078716	-0.000287
0.0026059	-0.0015344	-0.0078718	-0.00028681
0.0026064	-0.0015354	-0.007872	-0.00028663
0.0026068	-0.0015364	-0.0078722	-0.00028644
0.0026073	-0.0015373	-0.0078724	-0.00028626
0.0026077	-0.0015383	-0.0078726	-0.00028607
0.0026082	-0.0015393	-0.0078728	-0.00028589
0.0026087	-0.0015403	-0.007873	-0.0002857
0.0026091	-0.0015413	-0.0078732	-0.00028552
0.0026096	-0.0015423	-0.0078734	-0.00028533
0.0026101	-0.0015433	-0.0078735	-0.00028515
0.0026105	-0.0015443	-0.0078737	-0.00028496
0.002611	-0.0015453	-0.0078739	-0.00028478
0.0026115	-0.0015463	-0.0078741	-0.00028459
0.0026119	-0.0015473	-0.0078743	-0.00028441
0.0026124	-0.0015483	-0.0078745	-0.00028423
0.0026129	-0.0015493	-0.0078747	-0.00028404
0.0026133	-0.0015503	-0.0078749	-0.00028386
0.0026138	-0.0015513	-0.0078751	-0.00028368
0.0026143	-0.0015523	-0.0078753	-0.00028349
0.0026148	-0.0015533	-0.0078755	-0.00028331
0.0026152	-0.0015543	-0.0078757	-0.00028313
0.0026157	-0.0015553	-0.0078759	-0.00028294
0.0026162	-0.0015564	-0.0078761	-0.00028276
0.0026167	-0.0015574	-0.0078763	-0.00028258
0.0026172	-0.0015584	-0.0078765	-0.00028239
0.0026176	-0.0015594	-0.0078767	-0.00028221
0.0026181	-0.0015604	-0.0078769	-0.00028203
0.0026186	-0.0015614	-0.0078771	-0.00028185
0.0026191	-0.0015624	-0.0078772	-0.00028166
0.0026196	-0.0015634	-0.0078774	-0.00028148
0.0026201	-0.0015645	-0.0078776	-0.0002813
0.0026205	-0.0015655	-0.0078778	-0.00028112
0.002621	-0.0015665	-0.007878	-0.00028094
0.0026215	-0.0015675	-0.0078782	-0.00028075
0.002622	-0.0015685	-0.0078784	-0.00028057
0.0026225	-0.0015696	-0.0078786	-0.00028039
0.002623	-0.0015706	-0.0078788	-0.00028021
0.0026235	-0.0015716	-0.007879	-0.00028003
0.002624	-0.0015726	-0.0078792	-0.00027985
0.0026245	-0.0015736	-0.0078794	-0.00027967
0.002625	-0.0015747	-0.0078796	-0.00027948
0.0026254	-0.0015757	-0.0078798	-0.0002793
0.0026259	-0.0015767	-0.0078799	-0.00027912
0.0026264	-0.0015778	-0.0078801	-0.00027894
0.0026269	-0.0015788	-0.0078803	-0.00027876
0.0026274	-0.0015798	-0.0078805	-0.00027858
0.0026279	-0.0015808	-0.0078807	-0.0002784
0.0026284	-0.0015819	-0.0078809	-0.00027822
0.0026289	-0.0015829	-0.0078811	-0.00027804
0.0026294	-0.0015839	-0.0078813	-0.00027786
0.0026299	-0.001585	-0.0078815	-0.00027768
0.0026304	-0.001586	-0.0078817	-0.0002775
0.0026309	-0.001587	-0.0078818	-0.00027732
0.0026315	-0.0015881	-0.007882	-0.00027714
0.002632	-0.0015891	-0.0078822	-0.00027696
0.0026325	-0.0015902	-0.0078824	-0.00027678
0.002633	-0.0015912	-0.0078826	-0.00027661
0.0026335	-0.0015922	-0.0078828	-0.00027643
0.002634	-0.0015933	-0.007883	-0.00027625
0.0026345	-0.0015943	-0.0078832	-0.00027607
0.002635	-0.0015954	-0.0078834	-0.00027589
0.0026355	-0.0015964	-0.0078836	-0.00027571
0.002636	-0.0015975	-0.0078837	-0.00027553
0.0026366	-0.0015985	-0.0078839	-0.00027536
0.0026371	-0.0015996	-0.0078841	-0.00027518
0.0026376	-0.0016006	-0.0078843	-0.000275
0.0026381	-0.0016017	-0.0078845	-0.00027482
0.0026386	-0.0016027	-0.0078847	-0.00027464
0.0026392	-0.0016038	-0.0078849	-0.00027447
0.0026397	-0.0016048	-0.0078851	-0.00027429
0.0026402	-0.0016059	-0.0078852	-0.00027411
0.0026407	-0.0016069	-0.0078854	-0.00027393
0.0026412	-0.001608	-0.0078856	-0.00027376
0.0026418	-0.001609	-0.0078858	-0.00027358
0.0026423	-0.0016101	-0.007886	-0.0002734
0.0026428	-0.0016112	-0.0078862	-0.00027323
0.0026433	-0.0016122	-0.0078864	-0.00027305
0.0026439	-0.0016133	-0.0078866	-0.00027287
0.0026444	-0.0016143	-0.0078867	-0.0002727
0.0026449	-0.0016154	-0.0078869	-0.00027252
0.0026455	-0.0016165	-0.0078871	-0.00027234
0.002646	-0.0016175	-0.0078873	-0.00027217
0.0026465	-0.0016186	-0.0078875	-0.00027199
0.0026471	-0.0016197	-0.0078877	-0.00027181
0.0026476	-0.0016207	-0.0078879	-0.00027164
0.0026481	-0.0016218	-0.007888	-0.00027146
0.0026487	-0.0016229	-0.0078882	-0.00027129
0.0026492	-0.0016239	-0.0078884	-0.00027111
0.0026498	-0.001625	-0.0078886	-0.00027094
0.0026503	-0.0016261	-0.0078888	-0.00027076
0.0026508	-0.0016272	-0.007889	-0.00027059
0.0026514	-0.0016282	-0.0078892	-0.00027041
0.0026519	-0.0016293	-0.0078893	-0.00027024
0.0026525	-0.0016304	-0.0078895	-0.00027006
0.002653	-0.0016315	-0.0078897	-0.00026989
0.0026536	-0.0016326	-0.0078899	-0.00026971
0.0026541	-0.0016336	-0.0078901	-0.00026954
0.0026547	-0.0016347	-0.0078903	-0.00026936
0.0026552	-0.0016358	-0.0078905	-0.00026919
0.0026558	-0.0016369	-0.0078906	-0.00026902
0.0026563	-0.001638	-0.0078908	-0.00026884
0.0026569	-0.0016391	-0.007891	-0.00026867
0.0026574	-0.0016401	-0.0078912	-0.00026849
0.002658	-0.0016412	-0.0078914	-0.00026832
0.0026585	-0.0016423	-0.0078916	-0.00026815
0.0026591	-0.0016434	-0.0078917	-0.00026797
0.0026596	-0.0016445	-0.0078919	-0.0002678
0.0026602	-0.0016456	-0.0078921	-0.00026763
0.0026608	-0.0016467	-0.0078923	-0.00026745
0.0026613	-0.0016478	-0.0078925	-0.00026728
0.0026619	-0.0016489	-0.0078926	-0.00026711
0.0026624	-0.00165	-0.0078928	-0.00026693
0.002663	-0.0016511	-0.007893	-0.00026676
0.0026636	-0.0016522	-0.0078932	-0.00026659
0.0026641	-0.0016533	-0.0078934	-0.00026642
0.0026647	-0.0016544	-0.0078936	-0.00026624
0.0026653	-0.0016555	-0.0078937	-0.00026607
0.0026658	-0.0016566	-0.0078939	-0.0002659
0.0026664	-0.0016577	-0.0078941	-0.00026573
0.002667	-0.0016588	-0.0078943	-0.00026556
0.0026676	-0.0016599	-0.0078945	-0.00026538
0.0026681	-0.001661	-0.0078946	-0.00026521
0.0026687	-0.0016621	-0.0078948	-0.00026504
0.0026693	-0.0016632	-0.007895	-0.00026487
0.0026699	-0.0016643	-0.0078952	-0.0002647
0.0026704	-0.0016654	-0.0078954	-0.00026453
0.002671	-0.0016665	-0.0078955	-0.00026436
0.0026716	-0.0016676	-0.0078957	-0.00026418
0.0026722	-0.0016688	-0.0078959	-0.00026401
0.0026727	-0.0016699	-0.0078961	-0.00026384
0.0026733	-0.001671	-0.0078963	-0.00026367
0.0026739	-0.0016721	-0.0078964	-0.0002635
0.0026745	-0.0016732	-0.0078966	-0.00026333
0.0026751	-0.0016744	-0.0078968	-0.00026316
0.0026757	-0.0016755	-0.007897	-0.00026299
0.0026763	-0.0016766	-0.0078972	-0.00026282
0.0026769	-0.0016777	-0.0078973	-0.00026265
0.0026774	-0.0016788	-0.0078975	-0.00026248
0.002678	-0.00168	-0.0078977	-0.00026231
0.0026786	-0.0016811	-0.0078979	-0.00026214
0.0026792	-0.0016822	-0.0078981	-0.00026197
0.0026798	-0.0016833	-0.0078982	-0.0002618
0.0026804	-0.0016845	-0.0078984	-0.00026163
0.002681	-0.0016856	-0.0078986	-0.00026146
0.0026816	-0.0016867	-0.0078988	-0.00026129
0.0026822	-0.0016879	-0.007899	-0.00026113
0.0026828	-0.001689	-0.0078991	-0.00026096
0.0026834	-0.0016901	-0.0078993	-0.00026079
0.002684	-0.0016913	-0.0078995	-0.00026062
0.0026846	-0.0016924	-0.0078997	-0.00026045
0.0026852	-0.0016936	-0.0078998	-0.00026028
0.0026858	-0.0016947	-0.0079	-0.00026011
0.0026864	-0.0016958	-0.0079002	-0.00025994
0.002687	-0.001697	-0.0079004	-0.00025978
0.0026877	-0.0016981	-0.0079005	-0.00025961
0.0026883	-0.0016993	-0.0079007	-0.00025944
0.0026889	-0.0017004	-0.0079009	-0.00025927
0.0026895	-0.0017016	-0.0079011	-0.00025911
0.0026901	-0.0017027	-0.0079013	-0.00025894
0.0026907	-0.0017039	-0.0079014	-0.00025877
0.0026913	-0.001705	-0.0079016	-0.0002586
0.002692	-0.0017062	-0.0079018	-0.00025844
0.0026926	-0.0017073	-0.007902	-0.00025827
0.0026932	-0.0017085	-0.0079021	-0.0002581
0.0026938	-0.0017096	-0.0079023	-0.00025793
0.0026944	-0.0017108	-0.0079025	-0.00025777
0.0026951	-0.0017119	-0.0079027	-0.0002576
0.0026957	-0.0017131	-0.0079028	-0.00025743
0.0026963	-0.0017142	-0.007903	-0.00025727
0.0026969	-0.0017154	-0.0079032	-0.0002571
0.0026976	-0.0017166	-0.0079034	-0.00025693
0.0026982	-0.0017177	-0.0079035	-0.00025677
0.0026988	-0.0017189	-0.0079037	-0.0002566
0.0026995	-0.0017201	-0.0079039	-0.00025644
0.0027001	-0.0017212	-0.0079041	-0.00025627
0.0027007	-0.0017224	-0.0079042	-0.0002561
0.0027014	-0.0017236	-0.0079044	-0.00025594
0.002702	-0.0017247	-0.0079046	-0.00025577
0.0027026	-0.0017259	-0.0079048	-0.00025561
0.0027033	-0.0017271	-0.0079049	-0.00025544
0.0027039	-0.0017282	-0.0079051	-0.00025528
0.0027046	-0.0017294	-0.0079053	-0.00025511
0.0027052	-0.0017306	-0.0079054	-0.00025495
0.0027058	-0.0017318	-0.0079056	-0.00025478
0.0027065	-0.001733	-0.0079058	-0.00025462
0.0027071	-0.0017341	-0.007906	-0.00025445
0.0027078	-0.0017353	-0.0079061	-0.00025429
0.0027084	-0.0017365	-0.0079063	-0.00025412
0.0027091	-0.0017377	-0.0079065	-0.00025396
0.0027097	-0.0017389	-0.0079067	-0.00025379
0.0027104	-0.00174	-0.0079068	-0.00025363
0.002711	-0.0017412	-0.007907	-0.00025347
0.0027117	-0.0017424	-0.0079072	-0.0002533
0.0027123	-0.0017436	-0.0079073	-0.00025314
0.002713	-0.0017448	-0.0079075	-0.00025298
0.0027137	-0.001746	-0.0079077	-0.00025281
0.0027143	-0.0017472	-0.0079079	-0.00025265
0.002715	-0.0017484	-0.007908	-0.00025248
0.0027156	-0.0017496	-0.0079082	-0.00025232
0.0027163	-0.0017508	-0.0079084	-0.00025216
0.002717	-0.001752	-0.0079085	-0.00025199
0.0027176	-0.0017532	-0.0079087	-0.00025183
0.0027183	-0.0017544	-0.0079089	-0.00025167
0.002719	-0.0017556	-0.0079091	-0.00025151
0.0027196	-0.0017568	-0.0079092	-0.00025134
0.0027203	-0.001758	-0.0079094	-0.00025118
0.002721	-0.0017592	-0.0079096	-0.00025102
0.0027216	-0.0017604	-0.0079097	-0.00025086
0.0027223	-0.0017616	-0.0079099	-0.00025069
0.002723	-0.0017628	-0.0079101	-0.00025053
0.0027237	-0.001764	-0.0079103	-0.00025037
0.0027244	-0.0017652	-0.0079104	-0.00025021
0.002725	-0.0017664	-0.0079106	-0.00025005
0.0027257	-0.0017676	-0.0079108	-0.00024988
0.0027264	-0.0017689	-0.0079109	-0.00024972
0.0027271	-0.0017701	-0.0079111	-0.00024956
0.0027278	-0.0017713	-0.0079113	-0.0002494
0.0027284	-0.0017725	-0.0079114	-0.00024924
0.0027291	-0.0017737	-0.0079116	-0.00024908
0.0027298	-0.0017749	-0.0079118	-0.00024892
0.0027305	-0.0017762	-0.0079119	-0.00024875
0.0027312	-0.0017774	-0.0079121	-0.00024859
0.0027319	-0.0017786	-0.0079123	-0.00024843
0.0027326	-0.0017798	-0.0079125	-0.00024827
0.0027333	-0.0017811	-0.0079126	-0.00024811
0.002734	-0.0017823	-0.0079128	-0.00024795
0.0027347	-0.0017835	-0.007913	-0.00024779
0.0027354	-0.0017848	-0.0079131	-0.00024763
0.0027361	-0.001786	-0.0079133	-0.00024747
0.0027368	-0.0017872	-0.0079135	-0.00024731
0.0027375	-0.0017885	-0.0079136	-0.00024715
0.0027382	-0.0017897	-0.0079138	-0.00024699
0.0027389	-0.0017909	-0.007914	-0.00024683
0.0027396	-0.0017922	-0.0079141	-0.00024667
0.0027403	-0.0017934	-0.0079143	-0.00024651
0.002741	-0.0017947	-0.0079145	-0.00024635
0.0027417	-0.0017959	-0.0079146	-0.00024619
0.0027424	-0.0017971	-0.0079148	-0.00024603
0.0027431	-0.0017984	-0.007915	-0.00024587
0.0027439	-0.0017996	-0.0079151	-0.00024571
0.0027446	-0.0018009	-0.0079153	-0.00024556
0.0027453	-0.0018021	-0.0079155	-0.0002454
0.002746	-0.0018034	-0.0079156	-0.00024524
0.0027467	-0.0018046	-0.0079158	-0.00024508
0.0027475	-0.0018059	-0.007916	-0.00024492
0.0027482	-0.0018071	-0.0079161	-0.00024476
0.0027489	-0.0018084	-0.0079163	-0.0002446
0.0027496	-0.0018097	-0.0079165	-0.00024445
0.0027504	-0.0018109	-0.0079166	-0.00024429
0.0027511	-0.0018122	-0.0079168	-0.00024413
0.0027518	-0.0018134	-0.007917	-0.00024397
0.0027525	-0.0018147	-0.0079171	-0.00024381
0.0027533	-0.001816	-0.0079173	-0.00024366
0.002754	-0.0018172	-0.0079175	-0.0002435
0.0027547	-0.0018185	-0.0079176	-0.00024334
0.0027555	-0.0018198	-0.0079178	-0.00024318
0.0027562	-0.001821	-0.007918	-0.00024303
0.002757	-0.0018223	-0.0079181	-0.00024287
0.0027577	-0.0018236	-0.0079183	-0.00024271
0.0027584	-0.0018249	-0.0079184	-0.00024256
0.0027592	-0.0018261	-0.0079186	-0.0002424
0.0027599	-0.0018274	-0.0079188	-0.00024224
0.0027607	-0.0018287	-0.0079189	-0.00024208
0.0027614	-0.00183	-0.0079191	-0.00024193
0.0027622	-0.0018312	-0.0079193	-0.00024177
0.0027629	-0.0018325	-0.0079194	-0.00024162
0.0027637	-0.0018338	-0.0079196	-0.00024146
0.0027644	-0.0018351	-0.0079198	-0.0002413
0.0027652	-0.0018364	-0.0079199	-0.00024115
0.0027659	-0.0018377	-0.0079201	-0.00024099
0.0027667	-0.001839	-0.0079203	-0.00024083
0.0027675	-0.0018402	-0.0079204	-0.00024068
0.0027682	-0.0018415	-0.0079206	-0.00024052
0.002769	-0.0018428	-0.0079207	-0.00024037
0.0027697	-0.0018441	-0.0079209	-0.00024021
0.0027705	-0.0018454	-0.0079211	-0.00024006
0.0027713	-0.0018467	-0.0079212	-0.0002399
0.002772	-0.001848	-0.0079214	-0.00023975
0.0027728	-0.0018493	-0.0079216	-0.00023959
0.0027736	-0.0018506	-0.0079217	-0.00023944
0.0027744	-0.0018519	-0.0079219	-0.00023928
0.0027751	-0.0018532	-0.007922	-0.00023913
0.0027759	-0.0018545	-0.0079222	-0.00023897
0.0027767	-0.0018558	-0.0079224	-0.00023882
0.0027775	-0.0018572	-0.0079225	-0.00023866
0.0027782	-0.0018585	-0.0079227	-0.00023851
0.002779	-0.0018598	-0.0079228	-0.00023835
0.0027798	-0.0018611	-0.007923	-0.0002382
0.0027806	-0.0018624	-0.0079232	-0.00023805
0.0027814	-0.0018637	-0.0079233	-0.00023789
0.0027822	-0.001865	-0.0079235	-0.00023774
0.002783	-0.0018664	-0.0079237	-0.00023758
0.0027837	-0.0018677	-0.0079238	-0.00023743
0.0027845	-0.001869	-0.007924	-0.00023728
0.0027853	-0.0018703	-0.0079241	-0.00023712
0.0027861	-0.0018716	-0.0079243	-0.00023697
0.0027869	-0.001873	-0.0079245	-0.00023682
0.0027877	-0.0018743	-0.0079246	-0.00023666
0.0027885	-0.0018756	-0.0079248	-0.00023651
0.0027893	-0.001877	-0.0079249	-0.00023636
0.0027901	-0.0018783	-0.0079251	-0.0002362
0.0027909	-0.0018796	-0.0079253	-0.00023605
0.0027917	-0.001881	-0.0079254	-0.0002359
0.0027925	-0.0018823	-0.0079256	-0.00023575
0.0027933	-0.0018836	-0.0079257	-0.00023559
0.0027942	-0.001885	-0.0079259	-0.00023544
0.002795	-0.0018863	-0.0079261	-0.00023529
0.0027958	-0.0018876	-0.0079262	-0.00023514
0.0027966	-0.001889	-0.0079264	-0.00023498
0.0027974	-0.0018903	-0.0079265	-0.00023483
0.0027982	-0.0018917	-0.0079267	-0.00023468
0.002799	-0.001893	-0.0079269	-0.00023453
0.0027999	-0.0018944	-0.007927	-0.00023438
0.0028007	-0.0018957	-0.0079272	-0.00023423
0.0028015	-0.0018971	-0.0079273	-0.00023407
0.0028023	-0.0018984	-0.0079275	-0.00023392
0.0028032	-0.0018998	-0.0079276	-0.00023377
0.002804	-0.0019012	-0.0079278	-0.00023362
0.0028048	-0.0019025	-0.007928	-0.00023347
0.0028057	-0.0019039	-0.0079281	-0.00023332
0.0028065	-0.0019052	-0.0079283	-0.00023317
0.0028073	-0.0019066	-0.0079284	-0.00023302
0.0028082	-0.001908	-0.0079286	-0.00023287
0.002809	-0.0019093	-0.0079288	-0.00023271
0.0028098	-0.0019107	-0.0079289	-0.00023256
0.0028107	-0.0019121	-0.0079291	-0.00023241
0.0028115	-0.0019134	-0.0079292	-0.00023226
0.0028124	-0.0019148	-0.0079294	-0.00023211
0.0028132	-0.0019162	-0.0079295	-0.00023196
0.0028141	-0.0019176	-0.0079297	-0.00023181
0.0028149	-0.0019189	-0.0079299	-0.00023166
0.0028158	-0.0019203	-0.00793	-0.00023151
0.0028166	-0.0019217	-0.0079302	-0.00023136
0.0028175	-0.0019231	-0.0079303	-0.00023121
0.0028183	-0.0019245	-0.0079305	-0.00023106
0.0028192	-0.0019258	-0.0079306	-0.00023091
0.0028201	-0.0019272	-0.0079308	-0.00023077
0.0028209	-0.0019286	-0.007931	-0.00023062
0.0028218	-0.00193	-0.0079311	-0.00023047
0.0028226	-0.0019314	-0.0079313	-0.00023032
0.0028235	-0.0019328	-0.0079314	-0.00023017
0.0028244	-0.0019342	-0.0079316	-0.00023002
0.0028252	-0.0019356	-0.0079317	-0.00022987
0.0028261	-0.001937	-0.0079319	-0.00022972
0.002827	-0.0019384	-0.007932	-0.00022957
0.0028279	-0.0019398	-0.0079322	-0.00022943
0.0028287	-0.0019412	-0.0079324	-0.00022928
0.0028296	-0.0019426	-0.0079325	-0.00022913
0.0028305	-0.001944	-0.0079327	-0.00022898
0.0028314	-0.0019454	-0.0079328	-0.00022883
0.0028323	-0.0019468	-0.007933	-0.00022868
0.0028331	-0.0019482	-0.0079331	-0.00022854
0.002834	-0.0019496	-0.0079333	-0.00022839
0.0028349	-0.001951	-0.0079334	-0.00022824
0.0028358	-0.0019525	-0.0079336	-0.00022809
0.0028367	-0.0019539	-0.0079338	-0.00022795
0.0028376	-0.0019553	-0.0079339	-0.0002278
0.0028385	-0.0019567	-0.0079341	-0.00022765
0.0028394	-0.0019581	-0.0079342	-0.0002275
0.0028403	-0.0019596	-0.0079344	-0.00022736
0.0028412	-0.001961	-0.0079345	-0.00022721
0.0028421	-0.0019624	-0.0079347	-0.00022706
0.002843	-0.0019638	-0.0079348	-0.00022691
0.0028439	-0.0019653	-0.007935	-0.00022677
0.0028448	-0.0019667	-0.0079351	-0.00022662
0.0028457	-0.0019681	-0.0079353	-0.00022647
0.0028466	-0.0019696	-0.0079354	-0.00022633
0.0028475	-0.001971	-0.0079356	-0.00022618
0.0028485	-0.0019724	-0.0079358	-0.00022604
0.0028494	-0.0019739	-0.0079359	-0.00022589
0.0028503	-0.0019753	-0.0079361	-0.00022574
0.0028512	-0.0019768	-0.0079362	-0.0002256
0.0028521	-0.0019782	-0.0079364	-0.00022545
0.0028531	-0.0019797	-0.0079365	-0.00022531
0.002854	-0.0019811	-0.0079367	-0.00022516
0.0028549	-0.0019826	-0.0079368	-0.00022501
0.0028558	-0.001984	-0.007937	-0.00022487
0.0028568	-0.0019855	-0.0079371	-0.00022472
0.0028577	-0.0019869	-0.0079373	-0.00022458
0.0028586	-0.0019884	-0.0079374	-0.00022443
0.0028596	-0.0019898	-0.0079376	-0.00022429
0.0028605	-0.0019913	-0.0079377	-0.00022414
0.0028614	-0.0019928	-0.0079379	-0.000224
0.0028624	-0.0019942	-0.007938	-0.00022385
0.0028633	-0.0019957	-0.0079382	-0.00022371
0.0028643	-0.0019972	-0.0079384	-0.00022356
0.0028652	-0.0019986	-0.0079385	-0.00022342
0.0028662	-0.0020001	-0.0079387	-0.00022327
0.0028671	-0.0020016	-0.0079388	-0.00022313
0.0028681	-0.002003	-0.007939	-0.00022298
0.002869	-0.0020045	-0.0079391	-0.00022284
0.00287	-0.002006	-0.0079393	-0.0002227
0.0028709	-0.0020075	-0.0079394	-0.00022255
0.0028719	-0.002009	-0.0079396	-0.00022241
0.0028729	-0.0020104	-0.0079397	-0.00022226
0.0028738	-0.0020119	-0.0079399	-0.00022212
0.0028748	-0.0020134	-0.00794	-0.00022198
0.0028758	-0.0020149	-0.0079402	-0.00022183
0.0028767	-0.0020164	-0.0079403	-0.00022169
0.0028777	-0.0020179	-0.0079405	-0.00022155
0.0028787	-0.0020194	-0.0079406	-0.0002214
0.0028796	-0.0020209	-0.0079408	-0.00022126
0.0028806	-0.0020224	-0.0079409	-0.00022112
0.0028816	-0.0020239	-0.0079411	-0.00022097
0.0028826	-0.0020254	-0.0079412	-0.00022083
0.0028836	-0.0020269	-0.0079414	-0.00022069
0.0028846	-0.0020284	-0.0079415	-0.00022055
0.0028855	-0.0020299	-0.0079417	-0.0002204
0.0028865	-0.0020314	-0.0079418	-0.00022026
0.0028875	-0.0020329	-0.007942	-0.00022012
0.0028885	-0.0020344	-0.0079421	-0.00021997
0.0028895	-0.0020359	-0.0079423	-0.00021983
0.0028905	-0.0020374	-0.0079424	-0.00021969
0.0028915	-0.002039	-0.0079426	-0.00021955
0.0028925	-0.0020405	-0.0079427	-0.00021941
0.0028935	-0.002042	-0.0079429	-0.00021926
0.0028945	-0.0020435	-0.007943	-0.00021912
0.0028955	-0.0020451	-0.0079432	-0.00021898
0.0028965	-0.0020466	-0.0079433	-0.00021884
0.0028975	-0.0020481	-0.0079435	-0.0002187
0.0028985	-0.0020496	-0.0079436	-0.00021856
0.0028996	-0.0020512	-0.0079438	-0.00021841
0.0029006	-0.0020527	-0.0079439	-0.00021827
0.0029016	-0.0020542	-0.0079441	-0.00021813
0.0029026	-0.0020558	-0.0079442	-0.00021799
0.0029036	-0.0020573	-0.0079444	-0.00021785
0.0029047	-0.0020589	-0.0079445	-0.00021771
0.0029057	-0.0020604	-0.0079447	-0.00021757
0.0029067	-0.0020619	-0.0079448	-0.00021743
0.0029077	-0.0020635	-0.007945	-0.00021729
0.0029088	-0.002065	-0.0079451	-0.00021715
0.0029098	-0.0020666	-0.0079452	-0.00021701
0.0029108	-0.0020681	-0.0079454	-0.00021687
0.0029119	-0.0020697	-0.0079455	-0.00021673
0.0029129	-0.0020713	-0.0079457	-0.00021658
0.002914	-0.0020728	-0.0079458	-0.00021644
0.002915	-0.0020744	-0.007946	-0.0002163
