-174.71	-54.368	121.07	-1.3162e-06
-175.16	-54.089	121.08	-1.3171e-06
-175.6	-53.811	121.08	-1.318e-06
-176.05	-53.534	121.09	-1.3189e-06
-176.48	-53.258	121.09	-1.3198e-06
-176.92	-52.984	121.1	-1.3208e-06
-177.35	-52.711	121.1	-1.3217e-06
-177.77	-52.438	121.11	-1.3226e-06
-178.2	-52.167	121.11	-1.3235e-06
-178.61	-51.898	121.12	-1.3244e-06
-179.03	-51.629	121.13	-1.3254e-06
-179.44	-51.362	121.13	-1.3263e-06
-179.85	-51.095	121.14	-1.3272e-06
-180.25	-50.83	121.14	-1.3281e-06
-180.65	-50.566	121.15	-1.329e-06
-181.05	-50.303	121.15	-1.33e-06
-181.44	-50.042	121.16	-1.3309e-06
-181.83	-49.781	121.16	-1.3318e-06
-182.21	-49.522	121.17	-1.3327e-06
-182.6	-49.264	121.17	-1.3337e-06
-182.97	-49.006	121.18	-1.3346e-06
-183.35	-48.751	121.18	-1.3355e-06
-183.72	-48.496	121.19	-1.3365e-06
-184.09	-48.242	121.2	-1.3374e-06
-184.45	-47.99	121.2	-1.3383e-06
-184.81	-47.738	121.21	-1.3392e-06
-185.17	-47.488	121.21	-1.3402e-06
-185.52	-47.239	121.22	-1.3411e-06
-185.87	-46.991	121.22	-1.342e-06
-186.22	-46.744	121.23	-1.343e-06
-186.56	-46.499	121.23	-1.3439e-06
-186.9	-46.254	121.24	-1.3448e-06
-187.23	-46.01	121.24	-1.3458e-06
-187.56	-45.768	121.25	-1.3467e-06
-187.89	-45.527	121.25	-1.3477e-06
-188.22	-45.287	121.26	-1.3486e-06
-188.54	-45.048	121.26	-1.3495e-06
-188.86	-44.81	121.27	-1.3505e-06
-189.17	-44.573	121.27	-1.3514e-06
-189.48	-44.337	121.28	-1.3523e-06
-189.79	-44.102	121.28	-1.3533e-06
-190.1	-43.869	121.29	-1.3542e-06
-190.4	-43.636	121.29	-1.3552e-06
-190.7	-43.405	121.3	-1.3561e-06
-190.99	-43.175	121.31	-1.3571e-06
-191.29	-42.946	121.31	-1.358e-06
-191.57	-42.717	121.32	-1.3589e-06
-191.86	-42.49	121.32	-1.3599e-06
-192.14	-42.264	121.33	-1.3608e-06
-192.42	-42.039	121.33	-1.3618e-06
-192.7	-41.815	121.34	-1.3627e-06
-192.97	-41.593	121.34	-1.3637e-06
-193.24	-41.371	121.35	-1.3646e-06
-193.5	-41.15	121.35	-1.3656e-06
-193.77	-40.931	121.36	-1.3665e-06
-194.03	-40.712	121.36	-1.3675e-06
-194.28	-40.494	121.37	-1.3684e-06
-194.54	-40.278	121.37	-1.3694e-06
-194.79	-40.062	121.38	-1.3703e-06
-195.04	-39.848	121.38	-1.3713e-06
-195.28	-39.634	121.39	-1.3722e-06
-195.52	-39.422	121.39	-1.3732e-06
-195.76	-39.211	121.4	-1.3742e-06
-196	-39	121.4	-1.3751e-06
-196.23	-38.791	121.41	-1.3761e-06
-196.46	-38.583	121.41	-1.377e-06
-196.69	-38.375	121.42	-1.378e-06
-196.91	-38.169	121.42	-1.3789e-06
-197.13	-37.964	121.43	-1.3799e-06
-197.35	-37.759	121.43	-1.3809e-06
-197.57	-37.556	121.44	-1.3818e-06
-197.78	-37.354	121.44	-1.3828e-06
-197.99	-37.152	121.45	-1.3837e-06
-198.19	-36.952	121.45	-1.3847e-06
-198.4	-36.753	121.46	-1.3857e-06
-198.6	-36.554	121.46	-1.3866e-06
-198.8	-36.357	121.47	-1.3876e-06
-198.99	-36.16	121.47	-1.3886e-06
-199.18	-35.965	121.48	-1.3895e-06
-199.37	-35.77	121.48	-1.3905e-06
-199.56	-35.577	121.49	-1.3915e-06
-199.75	-35.384	121.49	-1.3924e-06
-199.93	-35.193	121.5	-1.3934e-06
-200.11	-35.002	121.5	-1.3944e-06
-200.28	-34.812	121.51	-1.3953e-06
-200.46	-34.623	121.51	-1.3963e-06
-200.63	-34.435	121.52	-1.3973e-06
-200.8	-34.249	121.52	-1.3982e-06
-200.96	-34.063	121.53	-1.3992e-06
-201.12	-33.878	121.53	-1.4002e-06
-201.29	-33.693	121.54	-1.4012e-06
-201.44	-33.51	121.54	-1.4021e-06
-201.6	-33.328	121.55	-1.4031e-06
-201.75	-33.147	121.55	-1.4041e-06
-201.9	-32.966	121.56	-1.4051e-06
-202.05	-32.787	121.56	-1.406e-06
-202.2	-32.608	121.57	-1.407e-06
-202.34	-32.43	121.57	-1.408e-06
-202.48	-32.253	121.58	-1.409e-06
-202.62	-32.077	121.58	-1.41e-06
-202.75	-31.902	121.59	-1.4109e-06
-202.88	-31.728	121.59	-1.4119e-06
-203.02	-31.555	121.6	-1.4129e-06
-203.14	-31.382	121.6	-1.4139e-06
-203.27	-31.211	121.61	-1.4149e-06
-203.39	-31.04	121.61	-1.4159e-06
-203.51	-30.87	121.62	-1.4168e-06
-203.63	-30.701	121.62	-1.4178e-06
-203.75	-30.533	121.63	-1.4188e-06
-203.86	-30.366	121.63	-1.4198e-06
-203.98	-30.2	121.64	-1.4208e-06
-204.08	-30.034	121.64	-1.4218e-06
-204.19	-29.87	121.65	-1.4228e-06
-204.3	-29.706	121.65	-1.4238e-06
-204.4	-29.543	121.66	-1.4247e-06
-204.5	-29.381	121.66	-1.4257e-06
-204.6	-29.22	121.67	-1.4267e-06
-204.69	-29.059	121.67	-1.4277e-06
-204.79	-28.899	121.68	-1.4287e-06
-204.88	-28.741	121.68	-1.4297e-06
-204.97	-28.583	121.69	-1.4307e-06
-205.06	-28.425	121.69	-1.4317e-06
-205.14	-28.269	121.69	-1.4327e-06
-205.23	-28.114	121.7	-1.4337e-06
-205.31	-27.959	121.7	-1.4347e-06
-205.39	-27.805	121.71	-1.4357e-06
-205.46	-27.652	121.71	-1.4367e-06
-205.54	-27.499	121.72	-1.4377e-06
-205.61	-27.348	121.72	-1.4387e-06
-205.68	-27.197	121.73	-1.4397e-06
-205.75	-27.047	121.73	-1.4407e-06
-205.81	-26.898	121.74	-1.4417e-06
-205.88	-26.749	121.74	-1.4427e-06
-205.94	-26.602	121.75	-1.4437e-06
-206	-26.455	121.75	-1.4447e-06
-206.06	-26.309	121.76	-1.4457e-06
-206.12	-26.163	121.76	-1.4467e-06
-206.17	-26.019	121.77	-1.4477e-06
-206.22	-25.875	121.77	-1.4487e-06
-206.28	-25.732	121.78	-1.4497e-06
-206.32	-25.59	121.78	-1.4507e-06
-206.37	-25.448	121.79	-1.4517e-06
-206.42	-25.307	121.79	-1.4528e-06
-206.46	-25.167	121.8	-1.4538e-06
-206.5	-25.028	121.8	-1.4548e-06
-206.54	-24.889	121.81	-1.4558e-06
-206.58	-24.751	121.81	-1.4568e-06
-206.61	-24.614	121.82	-1.4578e-06
-206.65	-24.478	121.82	-1.4588e-06
-206.68	-24.342	121.82	-1.4598e-06
-206.71	-24.207	121.83	-1.4609e-06
-206.74	-24.073	121.83	-1.4619e-06
-206.77	-23.939	121.84	-1.4629e-06
-206.79	-23.806	121.84	-1.4639e-06
-206.81	-23.674	121.85	-1.4649e-06
-206.84	-23.543	121.85	-1.4659e-06
-206.86	-23.412	121.86	-1.467e-06
-206.87	-23.282	121.86	-1.468e-06
-206.89	-23.152	121.87	-1.469e-06
-206.9	-23.024	121.87	-1.47e-06
-206.92	-22.896	121.88	-1.4711e-06
-206.93	-22.768	121.88	-1.4721e-06
-206.94	-22.642	121.89	-1.4731e-06
-206.95	-22.516	121.89	-1.4741e-06
-206.95	-22.391	121.9	-1.4751e-06
-206.96	-22.266	121.9	-1.4762e-06
-206.96	-22.142	121.91	-1.4772e-06
-206.96	-22.019	121.91	-1.4782e-06
-206.96	-21.896	121.92	-1.4793e-06
-206.96	-21.774	121.92	-1.4803e-06
-206.96	-21.653	121.92	-1.4813e-06
-206.95	-21.532	121.93	-1.4823e-06
-206.95	-21.412	121.93	-1.4834e-06
-206.94	-21.293	121.94	-1.4844e-06
-206.93	-21.174	121.94	-1.4854e-06
-206.92	-21.056	121.95	-1.4865e-06
-206.91	-20.938	121.95	-1.4875e-06
-206.89	-20.822	121.96	-1.4885e-06
-206.88	-20.705	121.96	-1.4896e-06
-206.86	-20.59	121.97	-1.4906e-06
-206.84	-20.475	121.97	-1.4917e-06
-206.82	-20.361	121.98	-1.4927e-06
-206.8	-20.247	121.98	-1.4937e-06
-206.78	-20.134	121.99	-1.4948e-06
-206.75	-20.021	121.99	-1.4958e-06
-206.73	-19.909	122	-1.4968e-06
-206.7	-19.798	122	-1.4979e-06
-206.67	-19.687	122	-1.4989e-06
-206.64	-19.577	122.01	-1.5e-06
-206.61	-19.468	122.01	-1.501e-06
-206.58	-19.359	122.02	-1.5021e-06
-206.55	-19.251	122.02	-1.5031e-06
-206.51	-19.143	122.03	-1.5042e-06
-206.48	-19.036	122.03	-1.5052e-06
-206.44	-18.929	122.04	-1.5062e-06
-206.4	-18.823	122.04	-1.5073e-06
-206.36	-18.718	122.05	-1.5083e-06
-206.32	-18.613	122.05	-1.5094e-06
-206.27	-18.509	122.06	-1.5104e-06
-206.23	-18.405	122.06	-1.5115e-06
-206.18	-18.302	122.07	-1.5125e-06
-206.14	-18.199	122.07	-1.5136e-06
-206.09	-18.097	122.07	-1.5146e-06
-206.04	-17.996	122.08	-1.5157e-06
-205.99	-17.895	122.08	-1.5168e-06
-205.94	-17.795	122.09	-1.5178e-06
-205.88	-17.695	122.09	-1.5189e-06
-205.83	-17.595	122.1	-1.5199e-06
-205.77	-17.497	122.1	-1.521e-06
-205.72	-17.399	122.11	-1.522e-06
-205.66	-17.301	122.11	-1.5231e-06
-205.6	-17.204	122.12	-1.5242e-06
-205.54	-17.107	122.12	-1.5252e-06
-205.48	-17.011	122.13	-1.5263e-06
-205.42	-16.916	122.13	-1.5273e-06
-205.35	-16.821	122.14	-1.5284e-06
-205.29	-16.726	122.14	-1.5295e-06
-205.22	-16.632	122.14	-1.5305e-06
-205.15	-16.539	122.15	-1.5316e-06
-205.09	-16.446	122.15	-1.5327e-06
-205.02	-16.353	122.16	-1.5337e-06
-204.95	-16.261	122.16	-1.5348e-06
-204.87	-16.17	122.17	-1.5359e-06
-204.8	-16.079	122.17	-1.5369e-06
-204.73	-15.989	122.18	-1.538e-06
-204.65	-15.899	122.18	-1.5391e-06
-204.58	-15.809	122.19	-1.5401e-06
-204.5	-15.72	122.19	-1.5412e-06
-204.42	-15.632	122.2	-1.5423e-06
-204.34	-15.544	122.2	-1.5433e-06
-204.26	-15.457	122.21	-1.5444e-06
-204.18	-15.37	122.21	-1.5455e-06
-204.1	-15.283	122.21	-1.5466e-06
-204.02	-15.197	122.22	-1.5476e-06
-203.93	-15.111	122.22	-1.5487e-06
-203.85	-15.026	122.23	-1.5498e-06
-203.76	-14.942	122.23	-1.5509e-06
-203.67	-14.858	122.24	-1.552e-06
-203.59	-14.774	122.24	-1.553e-06
-203.5	-14.691	122.25	-1.5541e-06
-203.41	-14.608	122.25	-1.5552e-06
-203.32	-14.526	122.26	-1.5563e-06
-203.22	-14.444	122.26	-1.5574e-06
-203.13	-14.362	122.27	-1.5584e-06
-203.04	-14.281	122.27	-1.5595e-06
-202.94	-14.201	122.28	-1.5606e-06
-202.85	-14.121	122.28	-1.5617e-06
-202.75	-14.041	122.28	-1.5628e-06
-202.65	-13.962	122.29	-1.5639e-06
-202.56	-13.883	122.29	-1.565e-06
-202.46	-13.805	122.3	-1.5661e-06
-202.36	-13.727	122.3	-1.5671e-06
-202.26	-13.65	122.31	-1.5682e-06
-202.15	-13.573	122.31	-1.5693e-06
-202.05	-13.496	122.32	-1.5704e-06
-201.95	-13.42	122.32	-1.5715e-06
-201.84	-13.344	122.33	-1.5726e-06
-201.74	-13.269	122.33	-1.5737e-06
-201.63	-13.194	122.34	-1.5748e-06
-201.53	-13.119	122.34	-1.5759e-06
-201.42	-13.045	122.34	-1.577e-06
-201.31	-12.972	122.35	-1.5781e-06
-201.2	-12.898	122.35	-1.5792e-06
-201.09	-12.826	122.36	-1.5803e-06
-200.98	-12.753	122.36	-1.5814e-06
-200.87	-12.681	122.37	-1.5825e-06
-200.76	-12.61	122.37	-1.5836e-06
-200.64	-12.538	122.38	-1.5847e-06
-200.53	-12.467	122.38	-1.5858e-06
-200.41	-12.397	122.39	-1.5869e-06
-200.3	-12.327	122.39	-1.588e-06
-200.18	-12.257	122.4	-1.5891e-06
-200.06	-12.188	122.4	-1.5902e-06
-199.95	-12.119	122.4	-1.5913e-06
-199.83	-12.051	122.41	-1.5924e-06
-199.71	-11.982	122.41	-1.5935e-06
-199.59	-11.915	122.42	-1.5946e-06
-199.47	-11.847	122.42	-1.5957e-06
-199.35	-11.78	122.43	-1.5968e-06
-199.22	-11.714	122.43	-1.598e-06
-199.1	-11.647	122.44	-1.5991e-06
-198.98	-11.582	122.44	-1.6002e-06
-198.85	-11.516	122.45	-1.6013e-06
-198.73	-11.451	122.45	-1.6024e-06
-198.6	-11.386	122.46	-1.6035e-06
-198.47	-11.322	122.46	-1.6046e-06
-198.35	-11.258	122.46	-1.6057e-06
-198.22	-11.194	122.47	-1.6069e-06
-198.09	-11.131	122.47	-1.608e-06
-197.96	-11.068	122.48	-1.6091e-06
-197.83	-11.005	122.48	-1.6102e-06
-197.7	-10.943	122.49	-1.6113e-06
-197.57	-10.881	122.49	-1.6125e-06
-197.44	-10.819	122.5	-1.6136e-06
-197.31	-10.758	122.5	-1.6147e-06
-197.17	-10.697	122.51	-1.6158e-06
-197.04	-10.636	122.51	-1.617e-06
-196.91	-10.576	122.52	-1.6181e-06
-196.77	-10.516	122.52	-1.6192e-06
-196.64	-10.457	122.52	-1.6203e-06
-196.5	-10.398	122.53	-1.6215e-06
-196.36	-10.339	122.53	-1.6226e-06
-196.23	-10.28	122.54	-1.6237e-06
-196.09	-10.222	122.54	-1.6248e-06
-195.95	-10.164	122.55	-1.626e-06
-195.81	-10.106	122.55	-1.6271e-06
-195.67	-10.049	122.56	-1.6282e-06
-195.53	-9.9922	122.56	-1.6294e-06
-195.39	-9.9356	122.57	-1.6305e-06
-195.25	-9.8793	122.57	-1.6316e-06
-195.11	-9.8233	122.58	-1.6328e-06
-194.96	-9.7676	122.58	-1.6339e-06
-194.82	-9.7122	122.58	-1.635e-06
-194.68	-9.6572	122.59	-1.6362e-06
-194.53	-9.6025	122.59	-1.6373e-06
-194.39	-9.548	122.6	-1.6385e-06
-194.24	-9.4939	122.6	-1.6396e-06
-194.1	-9.4401	122.61	-1.6407e-06
-193.95	-9.3866	122.61	-1.6419e-06
-193.81	-9.3333	122.62	-1.643e-06
-193.66	-9.2804	122.62	-1.6442e-06
-193.51	-9.2278	122.63	-1.6453e-06
-193.36	-9.1755	122.63	-1.6464e-06
-193.21	-9.1234	122.63	-1.6476e-06
-193.06	-9.0717	122.64	-1.6487e-06
-192.91	-9.0202	122.64	-1.6499e-06
-192.76	-8.9691	122.65	-1.651e-06
-192.61	-8.9182	122.65	-1.6522e-06
-192.46	-8.8676	122.66	-1.6533e-06
-192.31	-8.8173	122.66	-1.6545e-06
-192.16	-8.7673	122.67	-1.6556e-06
-192.01	-8.7175	122.67	-1.6568e-06
-191.85	-8.6681	122.68	-1.6579e-06
-191.7	-8.6189	122.68	-1.6591e-06
-191.54	-8.57	122.69	-1.6602e-06
-191.39	-8.5213	122.69	-1.6614e-06
-191.24	-8.473	122.69	-1.6626e-06
-191.08	-8.4249	122.7	-1.6637e-06
-190.92	-8.3771	122.7	-1.6649e-06
-190.77	-8.3295	122.71	-1.666e-06
-190.61	-8.2823	122.71	-1.6672e-06
-190.45	-8.2353	122.72	-1.6683e-06
-190.3	-8.1885	122.72	-1.6695e-06
-190.14	-8.142	122.73	-1.6707e-06
-189.98	-8.0958	122.73	-1.6718e-06
-189.82	-8.0498	122.74	-1.673e-06
-189.66	-8.0041	122.74	-1.6742e-06
-189.5	-7.9587	122.75	-1.6753e-06
-189.34	-7.9135	122.75	-1.6765e-06
-189.18	-7.8686	122.75	-1.6777e-06
-189.02	-7.8239	122.76	-1.6788e-06
-188.86	-7.7795	122.76	-1.68e-06
-188.7	-7.7353	122.77	-1.6812e-06
-188.53	-7.6914	122.77	-1.6823e-06
-188.37	-7.6477	122.78	-1.6835e-06
-188.21	-7.6042	122.78	-1.6847e-06
-188.04	-7.5611	122.79	-1.6858e-06
-187.88	-7.5181	122.79	-1.687e-06
-187.72	-7.4754	122.8	-1.6882e-06
-187.55	-7.4329	122.8	-1.6894e-06
-187.39	-7.3907	122.81	-1.6905e-06
-187.22	-7.3487	122.81	-1.6917e-06
-187.06	-7.307	122.81	-1.6929e-06
-186.89	-7.2655	122.82	-1.6941e-06
-186.72	-7.2242	122.82	-1.6952e-06
-186.56	-7.1832	122.83	-1.6964e-06
-186.39	-7.1423	122.83	-1.6976e-06
-186.22	-7.1018	122.84	-1.6988e-06
-186.05	-7.0614	122.84	-1.7e-06
-185.89	-7.0213	122.85	-1.7011e-06
-185.72	-6.9814	122.85	-1.7023e-06
-185.55	-6.9417	122.86	-1.7035e-06
-185.38	-6.9022	122.86	-1.7047e-06
-185.21	-6.863	122.86	-1.7059e-06
-185.04	-6.824	122.87	-1.7071e-06
-184.87	-6.7852	122.87	-1.7083e-06
-184.7	-6.7467	122.88	-1.7094e-06
-184.53	-6.7083	122.88	-1.7106e-06
-184.36	-6.6702	122.89	-1.7118e-06
-184.19	-6.6323	122.89	-1.713e-06
-184.01	-6.5946	122.9	-1.7142e-06
-183.84	-6.5571	122.9	-1.7154e-06
-183.67	-6.5198	122.91	-1.7166e-06
-183.5	-6.4827	122.91	-1.7178e-06
-183.32	-6.4459	122.92	-1.719e-06
-183.15	-6.4092	122.92	-1.7202e-06
-182.98	-6.3728	122.92	-1.7214e-06
-182.8	-6.3365	122.93	-1.7226e-06
-182.63	-6.3005	122.93	-1.7238e-06
-182.45	-6.2647	122.94	-1.725e-06
-182.28	-6.2291	122.94	-1.7262e-06
-182.1	-6.1936	122.95	-1.7274e-06
-181.93	-6.1584	122.95	-1.7286e-06
-181.75	-6.1234	122.96	-1.7298e-06
-181.58	-6.0886	122.96	-1.731e-06
-181.4	-6.0539	122.97	-1.7322e-06
-181.22	-6.0195	122.97	-1.7334e-06
-181.05	-5.9853	122.98	-1.7346e-06
-180.87	-5.9512	122.98	-1.7358e-06
-180.69	-5.9174	122.98	-1.737e-06
-180.52	-5.8837	122.99	-1.7382e-06
-180.34	-5.8502	122.99	-1.7394e-06
-180.16	-5.817	123	-1.7406e-06
-179.98	-5.7839	123	-1.7418e-06
-179.8	-5.751	123.01	-1.7431e-06
-179.62	-5.7182	123.01	-1.7443e-06
-179.45	-5.6857	123.02	-1.7455e-06
-179.27	-5.6534	123.02	-1.7467e-06
-179.09	-5.6212	123.03	-1.7479e-06
-178.91	-5.5892	123.03	-1.7491e-06
-178.73	-5.5574	123.04	-1.7503e-06
-178.55	-5.5258	123.04	-1.7516e-06
-178.37	-5.4943	123.04	-1.7528e-06
-178.18	-5.4631	123.05	-1.754e-06
-178	-5.432	123.05	-1.7552e-06
-177.82	-5.4011	123.06	-1.7564e-06
-177.64	-5.3703	123.06	-1.7577e-06
-177.46	-5.3398	123.07	-1.7589e-06
-177.28	-5.3094	123.07	-1.7601e-06
-177.09	-5.2792	123.08	-1.7613e-06
-176.91	-5.2491	123.08	-1.7626e-06
-176.73	-5.2192	123.09	-1.7638e-06
-176.55	-5.1895	123.09	-1.765e-06
-176.36	-5.16	123.09	-1.7662e-06
-176.18	-5.1306	123.1	-1.7675e-06
-176	-5.1014	123.1	-1.7687e-06
-175.81	-5.0724	123.11	-1.7699e-06
-175.63	-5.0435	123.11	-1.7712e-06
-175.45	-5.0148	123.12	-1.7724e-06
-175.26	-4.9862	123.12	-1.7736e-06
-175.08	-4.9578	123.13	-1.7749e-06
-174.89	-4.9296	123.13	-1.7761e-06
-174.71	-4.9015	123.14	-1.7773e-06
-174.52	-4.8736	123.14	-1.7786e-06
-174.34	-4.8459	123.15	-1.7798e-06
-174.15	-4.8183	123.15	-1.781e-06
-173.96	-4.7908	123.15	-1.7823e-06
-173.78	-4.7635	123.16	-1.7835e-06
-173.59	-4.7364	123.16	-1.7848e-06
-173.41	-4.7094	123.17	-1.786e-06
-173.22	-4.6826	123.17	-1.7872e-06
-173.03	-4.656	123.18	-1.7885e-06
-172.85	-4.6294	123.18	-1.7897e-06
-172.66	-4.6031	123.19	-1.791e-06
-172.47	-4.5768	123.19	-1.7922e-06
-172.28	-4.5508	123.2	-1.7935e-06
-172.1	-4.5249	123.2	-1.7947e-06
-171.91	-4.4991	123.21	-1.796e-06
-171.72	-4.4734	123.21	-1.7972e-06
-171.53	-4.448	123.21	-1.7985e-06
-171.35	-4.4226	123.22	-1.7997e-06
-171.16	-4.3974	123.22	-1.801e-06
-170.97	-4.3724	123.23	-1.8022e-06
-170.78	-4.3475	123.23	-1.8035e-06
-170.59	-4.3227	123.24	-1.8047e-06
-170.4	-4.2981	123.24	-1.806e-06
-170.21	-4.2736	123.25	-1.8072e-06
-170.02	-4.2492	123.25	-1.8085e-06
-169.83	-4.225	123.26	-1.8097e-06
-169.64	-4.2009	123.26	-1.811e-06
-169.45	-4.177	123.27	-1.8123e-06
-169.26	-4.1532	123.27	-1.8135e-06
-169.07	-4.1295	123.27	-1.8148e-06
-168.88	-4.106	123.28	-1.816e-06
-168.69	-4.0826	123.28	-1.8173e-06
-168.5	-4.0593	123.29	-1.8186e-06
-168.31	-4.0362	123.29	-1.8198e-06
-168.12	-4.0132	123.3	-1.8211e-06
-167.93	-3.9903	123.3	-1.8224e-06
-167.74	-3.9675	123.31	-1.8236e-06
-167.55	-3.9449	123.31	-1.8249e-06
-167.36	-3.9224	123.32	-1.8262e-06
-167.17	-3.9001	123.32	-1.8274e-06
-166.97	-3.8778	123.33	-1.8287e-06
-166.78	-3.8557	123.33	-1.83e-06
-166.59	-3.8337	123.33	-1.8313e-06
-166.4	-3.8119	123.34	-1.8325e-06
-166.21	-3.7902	123.34	-1.8338e-06
-166.01	-3.7685	123.35	-1.8351e-06
-165.82	-3.747	123.35	-1.8364e-06
-165.63	-3.7257	123.36	-1.8376e-06
-165.44	-3.7044	123.36	-1.8389e-06
-165.24	-3.6833	123.37	-1.8402e-06
-165.05	-3.6623	123.37	-1.8415e-06
-164.86	-3.6414	123.38	-1.8428e-06
-164.66	-3.6206	123.38	-1.844e-06
-164.47	-3.6	123.39	-1.8453e-06
-164.28	-3.5795	123.39	-1.8466e-06
-164.08	-3.559	123.39	-1.8479e-06
-163.89	-3.5387	123.4	-1.8492e-06
-163.7	-3.5186	123.4	-1.8505e-06
-163.5	-3.4985	123.41	-1.8517e-06
-163.31	-3.4785	123.41	-1.853e-06
-163.11	-3.4587	123.42	-1.8543e-06
-162.92	-3.4389	123.42	-1.8556e-06
-162.73	-3.4193	123.43	-1.8569e-06
-162.53	-3.3998	123.43	-1.8582e-06
-162.34	-3.3804	123.44	-1.8595e-06
-162.14	-3.3611	123.44	-1.8608e-06
-161.95	-3.3419	123.45	-1.8621e-06
-161.75	-3.3229	123.45	-1.8634e-06
-161.56	-3.3039	123.46	-1.8647e-06
-161.36	-3.2851	123.46	-1.866e-06
-161.17	-3.2663	123.46	-1.8673e-06
-160.97	-3.2477	123.47	-1.8686e-06
-160.78	-3.2291	123.47	-1.8699e-06
-160.58	-3.2107	123.48	-1.8712e-06
-160.39	-3.1924	123.48	-1.8725e-06
-160.19	-3.1741	123.49	-1.8738e-06
-160	-3.156	123.49	-1.8751e-06
-159.8	-3.138	123.5	-1.8764e-06
-159.6	-3.1201	123.5	-1.8777e-06
-159.41	-3.1023	123.51	-1.879e-06
-159.21	-3.0846	123.51	-1.8803e-06
-159.02	-3.0669	123.52	-1.8816e-06
-158.82	-3.0494	123.52	-1.8829e-06
-158.62	-3.032	123.52	-1.8842e-06
-158.43	-3.0147	123.53	-1.8855e-06
-158.23	-2.9975	123.53	-1.8868e-06
-158.03	-2.9804	123.54	-1.8882e-06
-157.84	-2.9633	123.54	-1.8895e-06
-157.64	-2.9464	123.55	-1.8908e-06
-157.44	-2.9296	123.55	-1.8921e-06
-157.25	-2.9129	123.56	-1.8934e-06
-157.05	-2.8962	123.56	-1.8947e-06
-156.85	-2.8797	123.57	-1.896e-06
-156.66	-2.8632	123.57	-1.8974e-06
-156.46	-2.8469	123.58	-1.8987e-06
-156.26	-2.8306	123.58	-1.9e-06
-156.06	-2.8144	123.59	-1.9013e-06
-155.87	-2.7983	123.59	-1.9027e-06
-155.67	-2.7823	123.59	-1.904e-06
-155.47	-2.7664	123.6	-1.9053e-06
-155.27	-2.7506	123.6	-1.9066e-06
-155.08	-2.7349	123.61	-1.908e-06
-154.88	-2.7193	123.61	-1.9093e-06
-154.68	-2.7037	123.62	-1.9106e-06
-154.48	-2.6883	123.62	-1.9119e-06
-154.29	-2.6729	123.63	-1.9133e-06
-154.09	-2.6576	123.63	-1.9146e-06
-153.89	-2.6424	123.64	-1.9159e-06
-153.69	-2.6273	123.64	-1.9173e-06
-153.49	-2.6123	123.65	-1.9186e-06
-153.3	-2.5974	123.65	-1.9199e-06
-153.1	-2.5825	123.65	-1.9213e-06
-152.9	-2.5678	123.66	-1.9226e-06
-152.7	-2.5531	123.66	-1.9239e-06
-152.5	-2.5385	123.67	-1.9253e-06
-152.3	-2.5239	123.67	-1.9266e-06
-152.11	-2.5095	123.68	-1.928e-06
-151.91	-2.4952	123.68	-1.9293e-06
-151.71	-2.4809	123.69	-1.9306e-06
-151.51	-2.4667	123.69	-1.932e-06
-151.31	-2.4526	123.7	-1.9333e-06
-151.11	-2.4385	123.7	-1.9347e-06
-150.91	-2.4246	123.71	-1.936e-06
-150.71	-2.4107	123.71	-1.9374e-06
-150.52	-2.3969	123.72	-1.9387e-06
-150.32	-2.3832	123.72	-1.9401e-06
-150.12	-2.3696	123.72	-1.9414e-06
-149.92	-2.356	123.73	-1.9428e-06
-149.72	-2.3425	123.73	-1.9441e-06
-149.52	-2.3291	123.74	-1.9455e-06
-149.32	-2.3158	123.74	-1.9468e-06
-149.12	-2.3025	123.75	-1.9482e-06
-148.92	-2.2893	123.75	-1.9495e-06
-148.72	-2.2762	123.76	-1.9509e-06
-148.52	-2.2632	123.76	-1.9522e-06
-148.33	-2.2502	123.77	-1.9536e-06
-148.13	-2.2373	123.77	-1.955e-06
-147.93	-2.2245	123.78	-1.9563e-06
-147.73	-2.2118	123.78	-1.9577e-06
-147.53	-2.1991	123.79	-1.959e-06
-147.33	-2.1865	123.79	-1.9604e-06
-147.13	-2.174	123.79	-1.9618e-06
-146.93	-2.1615	123.8	-1.9631e-06
-146.73	-2.1492	123.8	-1.9645e-06
-146.53	-2.1368	123.81	-1.9659e-06
-146.33	-2.1246	123.81	-1.9672e-06
-146.13	-2.1124	123.82	-1.9686e-06
-145.93	-2.1003	123.82	-1.97e-06
-145.73	-2.0883	123.83	-1.9713e-06
-145.53	-2.0763	123.83	-1.9727e-06
-145.33	-2.0644	123.84	-1.9741e-06
-145.13	-2.0526	123.84	-1.9755e-06
-144.93	-2.0408	123.85	-1.9768e-06
-144.73	-2.0291	123.85	-1.9782e-06
-144.53	-2.0175	123.86	-1.9796e-06
-144.33	-2.0059	123.86	-1.981e-06
-144.13	-1.9944	123.86	-1.9823e-06
-143.93	-1.983	123.87	-1.9837e-06
-143.73	-1.9716	123.87	-1.9851e-06
-143.53	-1.9603	123.88	-1.9865e-06
-143.33	-1.949	123.88	-1.9879e-06
-143.13	-1.9378	123.89	-1.9892e-06
-142.93	-1.9267	123.89	-1.9906e-06
-142.73	-1.9157	123.9	-1.992e-06
-142.53	-1.9047	123.9	-1.9934e-06
-142.33	-1.8937	123.91	-1.9948e-06
-142.13	-1.8829	123.91	-1.9962e-06
-141.93	-1.8721	123.92	-1.9976e-06
